3698.50825,-0.0002661730562787718,0.0001420004606798551,0.001854349134570666
3698.51324,-0.0002662480923179466,0.0001448740597736179,0.001856450259368624
3698.51825,-0.0002658873744457735,0.0001476650575188334,0.001858207398163054
3698.52324,-0.0002650225692815951,0.0001507810103524042,0.001860069201681469
3698.52824,-0.0002637282816298653,0.0001544002578127417,0.001862508405544689
3698.53325,-0.0002621399380374689,0.000158042495923394,0.001865778948344941
3698.53824,-0.0002605525475041698,0.0001613568368162574,0.001869244385473142
3698.54325,-0.0002590140621358348,0.0001643703230872394,0.001872167253479271
3698.54824,-0.0002573294788259232,0.0001669861832405808,0.00187495847773677
3698.55324,-0.0002553412187744191,0.0001689998415997105,0.001877994450833494
3698.55824,-0.0002530239708802221,0.0001704092844897697,0.001881193810956592
3698.56325,-0.000250852751425686,0.0001714448708712931,0.001884532046047454
3698.56825,-0.0002493427479943659,0.0001720169847091582,0.00188711460538799
3698.57325,-0.000248097650761254,0.0001715948967138312,0.001888908040918965
3698.57825,-0.0002467274043354822,0.0001697235888634297,0.001890931568434304
3698.58324,-0.0002454580655292874,0.0001666140837582799,0.001892985999512768
3698.58825,-0.0002444464811617802,0.0001626408744261664,0.00189451481228277
3698.59324,-0.0002434472303785769,0.000157990019453395,0.001895390202978397
3698.59825,-0.0002425426933844849,0.0001529742107328624,0.001896132327255064
3698.60324,-0.000242036639355293,0.0001479788893139028,0.001897671977315902
3698.60824,-0.0002418770787244934,0.0001428865379620949,0.001900130651982259
3698.61325,-0.0002420484750200587,0.0001374749656303212,0.001903373741303684
3698.61824,-0.0002425309909692545,0.000131737079669033,0.001906423759211019
3698.62324,-0.0002432493022680449,0.0001256134510308203,0.001908553619710408
3698.62824,-0.0002439923452470656,0.0001191626814831048,0.001910940093195115
3698.63324,-0.0002446250318582654,0.0001123871060734969,0.001914222944990232
3698.63824,-0.0002452666689004661,0.0001054099355561774,0.001917769938121367
3698.64324,-0.0002461561251330329,9.851806799724415e-05,0.001920937815136356
3698.64824,-0.00024762039548726,9.181541586998335e-05,0.00192402703393753
3698.65324,-0.0002497900691059601,8.525418801488419e-05,0.001927768842928904
3698.65825,-0.0002525327355149253,7.866941699402941e-05,0.001931808912595756
3698.66324,-0.0002556790569962318,7.211444284225483e-05,0.001935644341235372
3698.66824,-0.0002593943760866346,6.574262481137998e-05,0.001939553454627699
3698.67324,-0.0002635500259010089,5.948995082218517e-05,0.001943423513847175
3698.67824,-0.0002676502068770823,5.331017609474687e-05,0.001947463562519992
3698.68324,-0.0002717692056299836,4.769462943542341e-05,0.001951955790854719
3698.68825,-0.0002760636880931077,4.262905549734657e-05,0.001956039020003859
3698.69325,-0.0002803212667713637,3.756325431511039e-05,0.001959550207790243
3698.69824,-0.0002842313255617663,3.234844625475859e-05,0.001963269820567023
3698.70324,-0.0002875588232003592,2.700957124202786e-05,0.001967375504460942
3698.70824,-0.0002903737342102666,2.158901829842938e-05,0.001972156151484347
3698.71325,-0.0002929680064341486,1.612221737770767e-05,0.00197814275376897
3698.71825,-0.0002954967076047159,1.045186058909267e-05,0.001984408789986551
3698.72324,-0.0002979167459769089,4.623989197226646e-06,0.001989849080196821
3698.72824,-0.0003001359034670107,-1.205523667766179e-06,0.001995236261219472
3698.73325,-0.0003022890484511553,-7.321459492978133e-06,0.002001302315681851
3698.73824,-0.0003048958904784396,-1.368443644055994e-05,0.002007484199986664
3698.74324,-0.0003079353646207395,-1.995677560868231e-05,0.002013220354203139
3698.74825,-0.000310808596395762,-2.613956640191757e-05,0.002018511184466548
3698.75324,-0.0003134404107973742,-3.24208170107623e-05,0.002023760061346028
3698.75825,-0.0003163763964386231,-3.889546120852011e-05,0.002029622843561959
3698.76325,-0.0003196556438587876,-4.543469004313508e-05,0.002035778487189453
3698.76825,-0.0003228173397489812,-5.205085931235214e-05,0.002041579395747203
3698.77325,-0.0003257422004839748,-5.853456957957385e-05,0.002047340832372015
3698.77825,-0.0003283718841734804,-6.469314950625166e-05,0.002053391051422266
3698.78325,-0.000330797777473092,-7.070810733195732e-05,0.002059742973978611
3698.78824,-0.0003333288670708644,-7.662835723431037e-05,0.002065860814936561
3698.79325,-0.0003361001030851473,-8.250579186707355e-05,0.002071273150971647
3698.79824,-0.000338985253529691,-8.862172781726582e-05,0.00207625315794399
3698.80324,-0.0003416429613480747,-9.523393882310949e-05,0.002081118227648086
3698.80824,-0.0003439644023909667,-0.000102027627442721,0.002085679873611532
3698.81324,-0.0003461003657483734,-0.0001087614275788083,0.002089745793642762
3698.818240000001,-0.0003480056259660229,-0.0001156883627964909,0.002093378474767946
3698.82324,-0.0003497540980221723,-0.000123030479342532,0.002096505703510978
3698.82825,-0.0003511688297970007,-0.0001308312812233515,0.002098895712058993
3698.83325,-0.0003519929352771154,-0.0001392367477486088,0.002100901502160336
3698.83824,-0.000352620558871168,-0.0001479576349518468,0.00210270663030855
3698.84325,-0.0003534600961275104,-0.0001564014831260793,0.002103618655542944
3698.84824,-0.0003545187748511148,-0.0001642945797141831,0.002103769417730222
3698.85324,-0.0003556229328222591,-0.0001718375174813314,0.0021041369921213
3698.85825,-0.0003567129717601854,-0.0001791793510537044,0.002105214719065951
3698.86325,-0.000357694127469141,-0.0001862325560662718,0.002106770067521975
3698.86825,-0.0003584339272221819,-0.0001931174217484079,0.002108204636279309
3698.87324,-0.0003588727278182364,-0.0002000138095684912,0.002109115074147571
3698.87825,-0.0003591184939401832,-0.0002070831061149081,0.002109538413726988
3698.88324,-0.0003593345751640745,-0.0002141808954500094,0.002109370140156911
3698.88824,-0.0003591357885392489,-0.0002210521353463176,0.002108166973105643
3698.89325,-0.0003583888378400778,-0.000227726367249429,0.002106498621690891
3698.89824,-0.0003574909486002687,-0.0002342986490229547,0.002105315974062499
3698.90325,-0.0003563924485431853,-0.0002408518994331212,0.002104951092000544
3698.90824,-0.0003548660350148114,-0.0002473931408795861,0.00210543161179271
3698.91324,-0.000352861584247352,-0.0002538118351821203,0.002106140857510726
3698.91824,-0.0003502803150637005,-0.0002599746633423709,0.002106495334646945
3698.92325,-0.0003469401741494653,-0.0002660573473686539,0.002106496988414272
3698.92824,-0.0003428247333458751,-0.0002718744524417738,0.002106059983723907
3698.93324,-0.0003380961938194401,-0.0002771472985640316,0.002105409195049904
3698.93825,-0.0003329787233324079,-0.0002823830747209117,0.00210542729735553
3698.943240000001,-0.0003279217748990213,-0.000288190494014004,0.002105736817882572
3698.94825,-0.0003232133504554545,-0.0002944186193474059,0.002105304783559519
3698.95324,-0.0003186063854960118,-0.0003010003886606761,0.002104674065055857
3698.95824,-0.0003138485628727516,-0.0003081064522447357,0.002104753393896474
3698.96325,-0.000308998851300497,-0.0003151531606732103,0.002105212664666489
3698.96825,-0.000303911304210753,-0.000321814655474734,0.00210513762921908
3698.97325,-0.0002985316912903432,-0.0003284961986618698,0.002104278849387546
3698.97824,-0.0002932434273425675,-0.0003353188729006147,0.002103283931855874
3698.98324,-0.0002879333217879535,-0.0003420107688622176,0.002102746303668247
3698.98824,-0.0002822535969775874,-0.000348365384605651,0.002102740094845622
3698.99325,-0.0002764044337307718,-0.000354381857866127,0.002103008895485238
3698.99824,-0.0002706914728038034,-0.0003598484809951997,0.002103043091719237
3699.00324,-0.0002649613520365571,-0.0003646830669507057,0.002102680677515299
3699.00824,-0.000258897452960847,-0.0003692364936608886,0.002102430714135118
3699.01324,-0.0002521889181414355,-0.000373824451066559,0.002102814650612165
3699.01825,-0.0002449597880065149,-0.0003783218069736905,0.002103351720610552
3699.02325,-0.0002377932833900578,-0.0003828304962891166,0.002103188210727421
3699.02825,-0.0002310189106146661,-0.0003875827686909219,0.002102240275618601
3699.03324,-0.000224647886560348,-0.000392432968749345,0.002100665680162345
3699.03824,-0.0002181891143838904,-0.0003976240777506718,0.002098894645197398
3699.04325,-0.0002115082613052548,-0.0004034555268223701,0.002097705107023099
3699.04825,-0.0002050510080170646,-0.0004095124194071237,0.002097068190930904
3699.05324,-0.0001987701690000008,-0.0004153005853094555,0.002096411816607182
3699.05824,-0.0001923707564155779,-0.0004208149363470943,0.002096181006561766
3699.06324,-0.0001856570308026496,-0.0004259253771518444,0.00209635931060335
3699.068240000001,-0.0001787056642543362,-0.0004303205096966947,0.002095661205850822
3699.07325,-0.0001718923074116199,-0.0004343111468560535,0.002094313100479053
3699.07824,-0.0001654044616647121,-0.0004384132602435369,0.002093488562879523
3699.08324,-0.0001589768626321144,-0.0004428611900164214,0.002093029035217427
3699.08824,-0.0001524447398150486,-0.0004474667693399214,0.002092666285659955
3699.09324,-0.0001460791525071303,-0.0004518105175908016,0.002092951587422154
3699.09824,-0.0001400286737399826,-0.0004557894231493082,0.002093850996016955
3699.10324,-0.0001340826115076116,-0.0004593770118998049,0.002094793838195614
3699.10824,-0.000128211702064972,-0.0004625769373386248,0.002095928978553554
3699.11324,-0.0001225799970687646,-0.0004655260465402921,0.0020970164054811
3699.11824,-0.000117364774539564,-0.0004683743976182898,0.002096832990039566
3699.12325,-0.0001126000762430511,-0.0004713072206688027,0.002095188279298808
3699.12824,-0.0001080152519668815,-0.0004744253037014338,0.00209305692291996
3699.13324,-0.0001031945900394368,-0.0004779692235241921,0.002090878785284929
3699.13825,-9.816855176085383e-05,-0.0004818775763115024,0.002088309438012055
3699.14324,-9.331127449797675e-05,-0.0004856911398885839,0.002085397066784567
3699.14824,-8.895047603885973e-05,-0.000489402347006971,0.002082530348315608
3699.15324,-8.525687837922618e-05,-0.0004934061105056868,0.002079505821947746
3699.15825,-8.220556788977479e-05,-0.0004978286319226794,0.00207601862133605
3699.163250000001,-7.957951854994131e-05,-0.0005025149787847389,0.00207250312762184
3699.16824,-7.69257678550436e-05,-0.0005072693560406502,0.002069257824723033
3699.17325,-7.404873839467981e-05,-0.0005116276911243587,0.002066307451854306
3699.17825,-7.101205686319458e-05,-0.0005153278785252667,0.002064429326951437
3699.18324,-6.783319295270834e-05,-0.000518511640532676,0.002063953400871407
3699.18825,-6.46126454372432e-05,-0.0005210942512887427,0.002064063696807015
3699.193240000001,-6.13313447860817e-05,-0.0005228359959609164,0.002063953313366671
3699.19825,-5.79193485801416e-05,-0.0005239808066906782,0.002063517853094028
3699.20324,-5.474583737691415e-05,-0.0005251312608764025,0.002062197951485299
3699.20825,-5.194761056170829e-05,-0.0005265495354974999,0.002059239470551994
3699.21324,-4.939659199309277e-05,-0.0005282072153629186,0.002055478365319044
3699.21825,-4.701135252681157e-05,-0.0005300559995477135,0.002052252455042793
3699.22325,-4.511880495751649e-05,-0.000531711509559915,0.002049951632676569
3699.22825,-4.378555512643648e-05,-0.000532955713721103,0.002048294182395615
3699.23324,-4.235546850044697e-05,-0.0005340294451540463,0.002047559891525811
3699.23825,-4.016230255297628e-05,-0.0005349707149626811,0.002047576430943432
3699.24325,-3.74155790954289e-05,-0.0005355961273267354,0.002047580959342695
3699.24824,-3.483546237174898e-05,-0.0005360443650026405,0.002047780906101914
3699.25324,-3.263359958329238e-05,-0.0005363043362803204,0.002048130898282069
3699.25824,-3.055842213063987e-05,-0.0005361383286988038,0.002048391439362568
3699.26325,-2.807969682042002e-05,-0.0005357127008959209,0.002048802781773806
3699.26824,-2.499145574982959e-05,-0.0005352700023248753,0.002048751892877878
3699.27324,-2.114642841555201e-05,-0.0005345835643729682,0.002046973994251756
3699.27825,-1.651488405196116e-05,-0.0005333838581952832,0.002043395624886897
3699.28324,-1.141321742505379e-05,-0.0005318603174792793,0.002039614995876231
3699.288250000001,-5.712630456423782e-06,-0.0005304506117051559,0.002036771319858718
3699.29325,4.919115591996935e-07,-0.0005294133359294396,0.002034550230382724
3699.29825,6.938373447481449e-06,-0.0005287274143099979,0.002032389141581363
3699.30324,1.337098580705067e-05,-0.0005279322122271024,0.002030440321693693
3699.30824,1.964966381140644e-05,-0.0005262937038139981,0.002028485815107223
3699.31324,2.589746891049675e-05,-0.0005240091610403404,0.002025873567550031
3699.318240000001,3.257807957366434e-05,-0.0005218998726343918,0.002023040289905573
3699.32324,3.986783477905213e-05,-0.0005199752366243418,0.002020554248746064
3699.32824,4.743516125462673e-05,-0.000517973763823494,0.002017547939081016
3699.33325,5.526571113318883e-05,-0.0005163635512326294,0.002013658187137098
3699.33825,6.343284658096665e-05,-0.0005155165345222519,0.002009442824377702
3699.34325,7.204037408546891e-05,-0.0005148853063103273,0.002004911522067022
3699.34825,8.119021985722088e-05,-0.0005139622866174651,0.002000439240986472
3699.35325,9.077394454117313e-05,-0.0005127976977776545,0.00199633884621669
3699.35824,0.0001006776291845338,-0.0005115662476707961,0.001991664077165304
3699.36325,0.0001109584472309693,-0.0005106600241632982,0.001985595710475018
3699.36824,0.0001213961867370613,-0.0005101133904514965,0.001978844357975878
3699.37324,0.0001318832497560429,-0.0005095789405319075,0.001971928633408558
3699.37825,0.0001424004825929362,-0.0005090462536282225,0.001964654218079179
3699.38324,0.0001527625581630326,-0.0005080648389112266,0.001957141920163063
3699.38825,0.0001631400470917642,-0.0005060966529334905,0.001949617699752833
3699.39324,0.0001739667070088667,-0.0005035661849883747,0.001941696235512448
3699.39825,0.0001855332082278909,-0.0005008588510305357,0.001932927608298948
3699.40324,0.0001974595269039356,-0.0004978734162739629,0.001924129630593045
3699.40824,0.0002094087624173138,-0.0004944075766716091,0.001915533928886901
3699.413250000001,0.0002212290579383633,-0.0004902249216159497,0.001906871475428806
3699.41824,0.0002329836309575829,-0.0004851760783835334,0.001898610724736613
3699.42325,0.000244737846730509,-0.0004795043521961908,0.001891192595085182
3699.42825,0.00025609517720905,-0.0004738214928451598,0.00188412180278995
3699.43324,0.0002667480310607954,-0.0004682296857312907,0.001876442109318155
3699.43825,0.000277345717614723,-0.0004625434365822606,0.001868858680713552
3699.443240000001,0.0002885755413951,-0.0004567475260290105,0.001862516230695903
3699.44824,0.0003002144201995812,-0.0004505095307930832,0.00185672399605898
3699.45324,0.0003118790843762672,-0.0004437399629930651,0.001850791279738161
3699.45824,0.0003239260910566571,-0.0004366994976839672,0.001844540206111988
3699.46324,0.0003366347028996496,-0.0004296654864465926,0.001837600085562523
3699.46825,0.0003497113055054663,-0.0004228736073799529,0.001829570191461286
3699.47324,0.0003627893419250107,-0.000416553999127627,0.001820359821939599
3699.47824,0.0003757057470650281,-0.0004107541494478756,0.001810268022430928
3699.48324,0.0003881791554152308,-0.0004052605603707607,0.00179934718151674
3699.48824,0.0004002086351836552,-0.0003997287246195501,0.001787378614527859
