3696.79875,-3.785733751564509e-06,-1.884271445104874e-05,8.590557147419352e-06
3696.79924,-3.694920739998983e-06,-1.891667391771976e-05,8.577617100468313e-06
3696.79974,-3.592914218887931e-06,-1.899593285908131e-05,8.579802675430749e-06
3696.80025,-3.485932365362355e-06,-1.907887264483382e-05,8.599896228256524e-06
3696.80074,-3.3849865983523e-06,-1.915853272617113e-05,8.635342141836013e-06
3696.80124,-3.286848417891784e-06,-1.923738398225686e-05,8.684207525088733e-06
3696.80174,-3.194509396449577e-06,-1.931258883680933e-05,8.742772928767521e-06
3696.80224,-3.106770206180501e-06,-1.938414473327539e-05,8.808344786451854e-06
3696.80274,-3.023927015135627e-06,-1.945414414841268e-05,8.87912733965652e-06
3696.80324,-2.947773510606724e-06,-1.952677431210822e-05,8.954222743963374e-06
3696.80375,-2.875266368686892e-06,-1.96055663876647e-05,9.031220031035066e-06
3696.80424,-2.805608074958937e-06,-1.968545514557892e-05,9.098933533411125e-06
3696.80474,-2.731364751550034e-06,-1.976925089570837e-05,9.158374933797364e-06
3696.80525,-2.651109767281369e-06,-1.985338549310695e-05,9.209267312871241e-06
3696.80575,-2.568289087368974e-06,-1.993320645371232e-05,9.256348544654541e-06
3696.80625,-2.483176225499438e-06,-2.001128652749526e-05,9.313877743508023e-06
3696.80674,-2.399278478282822e-06,-2.008683465575157e-05,9.38577500692646e-06
3696.80724,-2.314971357614829e-06,-2.016352975354982e-05,9.472880202825032e-06
3696.80774,-2.233471209182982e-06,-2.024131782752217e-05,9.566992278199267e-06
3696.80824,-2.155977220903971e-06,-2.032259353405525e-05,9.656439619120001e-06
3696.80875,-2.08089893994004e-06,-2.041047902546916e-05,9.737325260260749e-06
3696.809240000001,-2.011091669317378e-06,-2.049995163875056e-05,9.806059312900488e-06
3696.80975,-1.939453835202786e-06,-2.059800748970502e-05,9.87167765433917e-06
3696.81025,-1.869036027240928e-06,-2.069813308431604e-05,9.935803335017765e-06
3696.81074,-1.799116186037903e-06,-2.079893495512545e-05,1.000065929102539e-05
3696.81124,-1.726538412687647e-06,-2.090303328961084e-05,1.006769544378577e-05
3696.81174,-1.653315860570936e-06,-2.100644814568934e-05,1.013455532108483e-05
3696.81224,-1.580945305961058e-06,-2.110678781736028e-05,1.020034104817005e-05
3696.81274,-1.508530764099154e-06,-2.120315669462857e-05,1.026565125769557e-05
3696.81325,-1.431216805521414e-06,-2.129798396773022e-05,1.033394684200363e-05
3696.813740000001,-1.351050417425862e-06,-2.138464801890815e-05,1.040404620714771e-05
3696.81424,-1.261198820932066e-06,-2.146558683688185e-05,1.048401355442312e-05
3696.81475,-1.162128609965774e-06,-2.15372681637974e-05,1.057509839499362e-05
3696.81524,-1.06363750046699e-06,-2.159290718925744e-05,1.066935414336541e-05
3696.81574,-9.640050474846161e-07,-2.163749954021467e-05,1.076724567162043e-05
3696.81624,-8.697181815450157e-07,-2.167514445726352e-05,1.085912500423916e-05
3696.81675,-7.809003859220483e-07,-2.170962165863953e-05,1.09404607402118e-05
3696.81724,-7.016965489602214e-07,-2.173987804759714e-05,1.100278442680295e-05
3696.81774,-6.252688542505103e-07,-2.176665626907557e-05,1.105366763701644e-05
3696.81825,-5.491059901153803e-07,-2.178631449852601e-05,1.110343792293493e-05
3696.81874,-4.771878144885347e-07,-2.17980465460605e-05,1.115546240697906e-05
3696.81925,-4.055084934847761e-07,-2.180654798475724e-05,1.12161674027235e-05
3696.81975,-3.395638312445682e-07,-2.181358786097701e-05,1.127752534530683e-05
3696.82024,-2.796758797257621e-07,-2.182040686298476e-05,1.132839421757395e-05
3696.82074,-2.216033677700815e-07,-2.182803364114757e-05,1.136531369154336e-05
3696.82125,-1.61213366254053e-07,-2.183681816969368e-05,1.138768374334775e-05
3696.82174,-1.002017722883433e-07,-2.184549656898168e-05,1.139851534518487e-05
3696.82225,-3.389815722365383e-08,-2.185290608696318e-05,1.140678812181663e-05
3696.82275,3.193650686709525e-08,-2.185811939336944e-05,1.141637655257503e-05
3696.82324,9.376865471038508e-08,-2.186212554684355e-05,1.142835412376929e-05
3696.82374,1.526253600786424e-07,-2.186643245714689e-05,1.143976806822784e-05
3696.82424,2.07798003336134e-07,-2.187274680990482e-05,1.144232618215651e-05
3696.82474,2.613826377827096e-07,-2.188121919430563e-05,1.143034222772199e-05
3696.82524,3.169716743149787e-07,-2.189035432529505e-05,1.140052417671253e-05
3696.82574,3.778581501042256e-07,-2.190149908007968e-05,1.135362025655314e-05
3696.82624,4.47035667677087e-07,-2.191884260415868e-05,1.129441895190955e-05
3696.82674,5.254021997235613e-07,-2.194373064559968e-05,1.122411739549302e-05
3696.827240000001,6.117598114189298e-07,-2.197466519756988e-05,1.114032138169947e-05
3696.82775,7.08082178053007e-07,-2.200840478985584e-05,1.103800169426123e-05
3696.82825,8.117890713646364e-07,-2.203733863018449e-05,1.09178788089344e-05
3696.82874,9.226291034416004e-07,-2.205920627253193e-05,1.07810975519489e-05
3696.82924,1.04452815415525e-06,-2.20760953538188e-05,1.062536703217372e-05
3696.82974,1.172772670065272e-06,-2.208914340853209e-05,1.045599228496406e-05
3696.83025,1.305472923350823e-06,-2.210066332327215e-05,1.027134248573475e-05
3696.83074,1.431874337005314e-06,-2.211075800401898e-05,1.008709078804485e-05
3696.83124,1.55824984273009e-06,-2.211947413567905e-05,9.899383482640853e-06
3696.83174,1.683351653597476e-06,-2.212644430003926e-05,9.717783301647014e-06
3696.83225,1.813983119038716e-06,-2.21320656579334e-05,9.54349028069351e-06
3696.83274,1.946272625970533e-06,-2.213662583455666e-05,9.388903837911269e-06
3696.83324,2.092019997339404e-06,-2.214132877428257e-05,9.244767155256075e-06
3696.83374,2.24696679554205e-06,-2.214697090411099e-05,9.111376761205823e-06
3696.83424,2.403930031337275e-06,-2.215444523368292e-05,8.982148451552713e-06
3696.83474,2.557823589194822e-06,-2.216240052319037e-05,8.851395799173193e-06
3696.83524,2.705657917112117e-06,-2.216724188679765e-05,8.714330166377352e-06
3696.83574,2.847287441683664e-06,-2.216747099736639e-05,8.573046266236467e-06
3696.83624,2.985410318270472e-06,-2.216368632783171e-05,8.436522175374445e-06
3696.83675,3.1245428425664e-06,-2.215817961741633e-05,8.307106992677639e-06
3696.83725,3.260131468419186e-06,-2.215535630805776e-05,8.19047415090503e-06
3696.83775,3.397015585917617e-06,-2.215704650145269e-05,8.08264077514205e-06
3696.83824,3.535598891495173e-06,-2.216278951683959e-05,7.982323539198436e-06
3696.83875,3.686511165050722e-06,-2.217259384234532e-05,7.882784555962518e-06
3696.83925,3.841666540036042e-06,-2.218539588354213e-05,7.791808922790777e-06
3696.83975,4.002009613121182e-06,-2.219955366464084e-05,7.706789764519968e-06
3696.84025,4.163050190862425e-06,-2.221207081291248e-05,7.624734254542799e-06
3696.84075,4.323739134227829e-06,-2.222174753481677e-05,7.542649711705272e-06
3696.84124,4.483181897245886e-06,-2.222905116148011e-05,7.459289999786335e-06
3696.84174,4.651923701801362e-06,-2.223592488136304e-05,7.370804037604898e-06
3696.84225,4.836185547714542e-06,-2.224510707704567e-05,7.279142523287365e-06
3696.842740000001,5.025232191397155e-06,-2.225543111779727e-05,7.191329567216636e-06
3696.84325,5.229512738053458e-06,-2.226368941954703e-05,7.10144219450521e-06
3696.84374,5.430273667601598e-06,-2.226592629433404e-05,7.018254956909695e-06
3696.84424,5.638765944519735e-06,-2.225944295547539e-05,6.938983567199791e-06
3696.84475,5.855685334381197e-06,-2.22429580251017e-05,6.86518911739933e-06
3696.84524,6.069880603509628e-06,-2.221917147376533e-05,6.801006873614165e-06
3696.84574,6.29504557783046e-06,-2.218942049655878e-05,6.738111790147029e-06
3696.84624,6.52657876098231e-06,-2.215770840626533e-05,6.669502445378778e-06
3696.84675,6.768216653351267e-06,-2.212519276482841e-05,6.587137982493202e-06
3696.84725,7.008689547342814e-06,-2.209315050943763e-05,6.490058374082915e-06
3696.84774,7.244033316742721e-06,-2.206116238898978e-05,6.381492227709973e-06
3696.84825,7.482452980909342e-06,-2.202632476845282e-05,6.263672675288175e-06
3696.84874,7.70295384718417e-06,-2.199079745177772e-05,6.152163469548419e-06
3696.84925,7.924786304922553e-06,-2.195137030886178e-05,6.042220713038713e-06
3696.84974,8.133141865227432e-06,-2.190998553240396e-05,5.941317618894057e-06
3696.85024,8.345134997728833e-06,-2.186210907840799e-05,5.83651554845825e-06
3696.850750000001,8.563175143917682e-06,-2.180757154005028e-05,5.724034627091392e-06
3696.85125,8.779307687344926e-06,-2.175090003531999e-05,5.607687460260743e-06
3696.851740000001,8.994113297900169e-06,-2.169417057532706e-05,5.490847049700268e-06
3696.85224,9.217254527143253e-06,-2.163655926379906e-05,5.37562787423544e-06
3696.85274,9.445578860022433e-06,-2.157951559521162e-05,5.26711370897803e-06
3696.85325,9.685359465925651e-06,-2.152098652965359e-05,5.161787600709887e-06
3696.85374,9.922587926731072e-06,-2.146456749660811e-05,5.063525978970527e-06
3696.85424,1.017067884709465e-05,-2.140801818444282e-05,4.963215404255845e-06
3696.85474,1.042306209464868e-05,-2.135429478733315e-05,4.862875693568401e-06
3696.855250000001,1.068212710061694e-05,-2.130488945694992e-05,4.763597364376847e-06
3696.85574,1.093099352786865e-05,-2.126371245161242e-05,4.671864226259185e-06
3696.85625,1.11893549515043e-05,-2.122739927910381e-05,4.578630974738184e-06
3696.85674,1.143781009319321e-05,-2.119764380382765e-05,4.490635235733159e-06
3696.85725,1.169913088579271e-05,-2.116952110696271e-05,4.401005267561815e-06
3696.85774,1.195382569002631e-05,-2.114336597321777e-05,4.318783020446621e-06
3696.85825,1.222237235687586e-05,-2.111548653470183e-05,4.241304359670474e-06
3696.85874,1.248298772454167e-05,-2.108735280616708e-05,4.176801808540572e-06
3696.85924,1.275034165421851e-05,-2.105728626836711e-05,4.121623625901151e-06
3696.85974,1.30207760600887e-05,-2.102689721847371e-05,4.075245674597399e-06
3696.86024,1.329877298640027e-05,-2.099828256470168e-05,4.033179273562334e-06
3696.86074,1.358642070808699e-05,-2.097294117890728e-05,3.994227672746517e-06
3696.86125,1.388944903750828e-05,-2.095139886534316e-05,3.959874972928346e-06
3696.86174,1.418730634264871e-05,-2.093552570251215e-05,3.933145361609335e-06
3696.86224,1.449321254732755e-05,-2.092480875212067e-05,3.912510759715067e-06
3696.86275,1.48048482179134e-05,-2.091879851133342e-05,3.896190784520903e-06
3696.86325,1.510999584316385e-05,-2.091563593824166e-05,3.880336160997279e-06
3696.86374,1.540839422942476e-05,-2.091513717672154e-05,3.863457376767181e-06
3696.86425,1.571767739157829e-05,-2.091952001050089e-05,3.846028561299922e-06
3696.86474,1.601201132241417e-05,-2.09298785653992e-05,3.829991228826025e-06
3696.86524,1.630680057655465e-05,-2.09475636577236e-05,3.81404074549187e-06
3696.86575,1.660174034683485e-05,-2.09708206169674e-05,3.798827842875081e-06
3696.86624,1.688225032679977e-05,-2.099321892428346e-05,3.786661214780106e-06
3696.86675,1.71758976299926e-05,-2.101456076782892e-05,3.777949119908582e-06
3696.86725,1.747170601703355e-05,-2.103471904500864e-05,3.774511721710068e-06
3696.86774,1.777098537487866e-05,-2.10546075504287e-05,3.779794264808828e-06
3696.86825,1.808955809018026e-05,-2.107606208679683e-05,3.801204509445515e-06
3696.86875,1.840636424992754e-05,-2.109663820270725e-05,3.839563343459119e-06
3696.86924,1.871881854672834e-05,-2.111345714136259e-05,3.890645202525055e-06
3696.86974,1.903952742294631e-05,-2.112585710865833e-05,3.949202719246025e-06
3696.87025,1.937076351296708e-05,-2.113385558300465e-05,4.003911104949212e-06
3696.87075,1.969788968223034e-05,-2.11377338134327e-05,4.049482570340584e-06
3696.87124,2.001553542468901e-05,-2.113859376463161e-05,4.091331713227252e-06
3696.871740000001,2.033337085089827e-05,-2.113482009974585e-05,4.133710616843568e-06
3696.87224,2.064365681451918e-05,-2.112217607853138e-05,4.175762152938602e-06
3696.87275,2.095424448730907e-05,-2.109953683430987e-05,4.217694872366834e-06
3696.87324,2.125165898528407e-05,-2.107140439994262e-05,4.255914516039639e-06
3696.87375,2.156282783301559e-05,-2.103859247943372e-05,4.29291821008902e-06
3696.87424,2.186363587058976e-05,-2.100654519803655e-05,4.325803487142738e-06
3696.87474,2.217244829406998e-05,-2.097243006581417e-05,4.356665265542587e-06
3696.87524,2.248285008243211e-05,-2.093212037533919e-05,4.384805232163945e-06
3696.87575,2.280141120373591e-05,-2.088262188419825e-05,4.41117107750032e-06
3696.876240000001,2.311020158169334e-05,-2.082795588160959e-05,4.435146694907307e-06
3696.87675,2.343520484202462e-05,-2.076474779454407e-05,4.457443919254965e-06
3696.87725,2.375800290308474e-05,-2.069771864853933e-05,4.473397849802712e-06
3696.87775,2.408433044220272e-05,-2.062762759413292e-05,4.484834569026303e-06
3696.87824,2.440582270589522e-05,-2.055856530285684e-05,4.497437579081748e-06
3696.87874,2.473365818547046e-05,-2.048860901078272e-05,4.513666391945646e-06
3696.87924,2.505919066862397e-05,-2.041827967667707e-05,4.531213382342888e-06
3696.87974,2.538197138573307e-05,-2.034593246826312e-05,4.547534758143071e-06
3696.88024,2.570319715371544e-05,-2.02691758153196e-05,4.559637918407615e-06
3696.88075,2.603079679876838e-05,-2.018542427249123e-05,4.568742620522918e-06
3696.88124,2.634723658898847e-05,-2.010034774462419e-05,4.579318941288456e-06
3696.88174,2.667140159870025e-05,-2.001083400454012e-05,4.594377287843535e-06
3696.88224,2.699416942315033e-05,-1.992187258212728e-05,4.613446781603373e-06
3696.88275,2.731963335414247e-05,-1.983573460519289e-05,4.635474339141905e-06
3696.88324,2.762702470312046e-05,-1.976168791864024e-05,4.656488837059217e-06
3696.88374,2.793471726714632e-05,-1.969600363839619e-05,4.678965356753452e-06
3696.884250000001,2.824296342276215e-05,-1.963681657843408e-05,4.708207521868382e-06
3696.88474,2.853537594217136e-05,-1.958521634389286e-05,4.746073178869893e-06
3696.885240000001,2.883267730629215e-05,-1.953578111849397e-05,4.797288450846489e-06
3696.88575,2.913773113612523e-05,-1.948748657988233e-05,4.860408453517795e-06
3696.88624,2.943542959716042e-05,-1.944282712168697e-05,4.924758697530051e-06
3696.88674,2.974432286355457e-05,-1.939946647725327e-05,4.990091561407343e-06
3696.88724,3.00563041824665e-05,-1.935953165686593e-05,5.053899210673391e-06
3696.88774,3.037032730210493e-05,-1.932392174842442e-05,5.116331164374166e-06
3696.88825,3.06927359142226e-05,-1.929267693429572e-05,5.180143618278903e-06
3696.88874,3.100335596039355e-05,-1.926634423141961e-05,5.244460553501367e-06
3696.88924,3.131877554590141e-05,-1.924019619364882e-05,5.317638610578744e-06
3696.889740000001,3.163280485947269e-05,-1.921225404144348e-05,5.398268997295155e-06
3696.89025,3.195447551130155e-05,-1.917974105702135e-05,5.483231848778353e-06
3696.89075,3.227387112641109e-05,-1.914348769491201e-05,5.562311843510266e-06
3696.89124,3.259336905660087e-05,-1.910491858137346e-05,5.627049581045884e-06
3696.89174,3.292511535217778e-05,-1.906575329501465e-05,5.676795172143372e-06
3696.89225,3.326483497721841e-05,-1.903155242937242e-05,5.713025827903502e-06
3696.89274,3.358860313623657e-05,-1.90049038752024e-05,5.734619368531461e-06
3696.89325,3.391911065363187e-05,-1.897958097748991e-05,5.742093076679685e-06
3696.89375,3.423673826885015e-05,-1.895371849243526e-05,5.734422906754167e-06
3696.89424,3.454534373473589e-05,-1.892447134729638e-05,5.713371302745405e-06
3696.89475,3.486682871929741e-05,-1.889040820804885e-05,5.679561999350202e-06
3696.89525,3.518467024330992e-05,-1.885729607778772e-05,5.638206979589051e-06
3696.89575,3.550545767080752e-05,-1.882762516699859e-05,5.589191207379498e-06
3696.89625,3.582739848728374e-05,-1.880378848082697e-05,5.529820951630956e-06
3696.89674,3.614228963336607e-05,-1.878739220017931e-05,5.463303257076255e-06
3696.89724,3.646119111752261e-05,-1.877806365003773e-05,5.393207646281177e-06
3696.89774,3.677571782311493e-05,-1.877471161010776e-05,5.325924963503863e-06
3696.89824,3.708377544983906e-05,-1.877404227201492e-05,5.265345706416344e-06
3696.89874,3.738656102985137e-05,-1.877381058626247e-05,5.2113203341798e-06
3696.89924,3.768856342451362e-05,-1.877281994851357e-05,5.159659238897363e-06
3696.89975,3.799873313442196e-05,-1.877056723630951e-05,5.109577838233522e-06
3696.90025,3.830610203272456e-05,-1.876743961587279e-05,5.06752936247903e-06
3696.90075,3.861567602933873e-05,-1.876310229297311e-05,5.035776316391421e-06
3696.90124,3.891801886037727e-05,-1.875680881453576e-05,5.016669139907925e-06
3696.90174,3.9224422981379e-05,-1.874695352332886e-05,5.010176155818855e-06
3696.90224,3.952988696867546e-05,-1.873184247567804e-05,5.0162232747055e-06
3696.90274,3.983530553832625e-05,-1.871342029831422e-05,5.034212107529831e-06
3696.90324,4.014127184212216e-05,-1.869737315172973e-05,5.063544288995702e-06
3696.90375,4.045469128390704e-05,-1.868809407535764e-05,5.103751171098936e-06
3696.90424,4.075795138263121e-05,-1.868910176579095e-05,5.150145884582195e-06
3696.90474,4.10715015899026e-05,-1.869882538314163e-05,5.202029130679276e-06
3696.90525,4.139867274973058e-05,-1.871162775398828e-05,5.255052177567747e-06
3696.90574,4.172059526893772e-05,-1.872233069667345e-05,5.303196694427306e-06
3696.90625,4.206168122846681e-05,-1.872869203600723e-05,5.348835982637909e-06
3696.90675,4.240070713478766e-05,-1.872901179575669e-05,5.388562936616708e-06
3696.90724,4.273652698738364e-05,-1.872421873724532e-05,5.42296593160421e-06
3696.90774,4.308135020976827e-05,-1.871471304966691e-05,5.45748938838227e-06
3696.90824,4.342625903909889e-05,-1.87011398581635e-05,5.499167184251921e-06
3696.90874,4.376990566704041e-05,-1.868334955817756e-05,5.553685552988103e-06
3696.90925,4.411850553713149e-05,-1.865993199788917e-05,5.626240688858773e-06
3696.909740000001,4.445246958451862e-05,-1.863227455484112e-05,5.712951122382038e-06
3696.91025,4.480155419334238e-05,-1.859874803426578e-05,5.819026946125275e-06
