3696.81774,-0.008695600844017035,0.0005284698213209539,-0.169855013081029
3696.81825,-0.00874239312903043,0.0005314201050462111,-0.1707705121108783
3696.81874,-0.008787470360370005,0.0005342693910506618,-0.1716524228544228
3696.81925,-0.008834514180251685,0.0005372465377211903,-0.1725727358465142
3696.81975,-0.008880762219514728,0.0005401743829872923,-0.1734773904378577
3696.82024,-0.008926207535339944,0.0005430512264949369,-0.1743662558641763
3696.82074,-0.008972703242793549,0.0005459937422317008,-0.1752756178809512
3696.82125,-0.009020252476730616,0.0005490020438104801,-0.1762056189994118
3696.82174,-0.009066052734645518,0.0005518996874212144,-0.1771014779882708
3696.82225,-0.009113843124502329,0.0005549250835971586,-0.178036318098702
3696.82275,-0.009160817941678018,0.0005579009864787541,-0.1789552153296778
3696.82324,-0.009206973452611811,0.0005608259412266576,-0.179858026698161
3696.82374,-0.009254195052123671,0.0005638179870129501,-0.1807816050901802
3696.82424,-0.009301541449397118,0.0005668157190281877,-0.1817075574827841
3696.82474,-0.009349010549505698,0.0005698189876347667,-0.1826358895622015
3696.82524,-0.009396598761103584,0.0005728292892059838,-0.1835666046196122
3696.82574,-0.009444302792250055,0.0005758452770088804,-0.1844997019085211
3696.82624,-0.009492119650149808,0.0005788627611878152,-0.1854351766396795
3696.82674,-0.009540048436977217,0.0005818803950043539,-0.1863730276159866
3696.827240000001,-0.009588090349833116,0.0005848996748345346,-0.1873132572316441
3696.82775,-0.009637209637250913,0.0005879850761085506,-0.1882747448591585
3696.82825,-0.009685478855612462,0.0005910218874803906,-0.1892197883943412
3696.82874,-0.009732890989743307,0.0005940119056160739,-0.1901482447827838
3696.82924,-0.009781381827381575,0.0005970759749738203,-0.1910980069123529
3696.82974,-0.009829987437017714,0.0006001515664242589,-0.1920501478300428
3696.83025,-0.009879688044663274,0.0006032983708932117,-0.1930237800268892
3696.83074,-0.009927559403012862,0.0006063302707985256,-0.1939615552527868
3696.83124,-0.009976530248156559,0.0006094332339622473,-0.1949208099370418
3696.83174,-0.01002562349681548,0.0006125456242921749,-0.1958824236572454
3696.83225,-0.0100758203729055,0.0006157296644627582,-0.1968656952852722
3696.83274,-0.01012416067216169,0.0006187972078657145,-0.1978127122104999
3696.83324,-0.01017359666878951,0.000621934904910027,-0.1987813839004074
3696.83374,-0.01022314459434498,0.0006250793356465114,-0.1997524099883734
3696.83424,-0.01027281163138787,0.0006282296022466772,-0.2007257970575661
3696.83474,-0.01032260286768705,0.0006313870514546892,-0.2017015507959851
3696.83524,-0.01037252129594947,0.0006345552745701762,-0.2026796759911494
3696.83574,-0.01042256706581275,0.0006377357679691766,-0.2036601705481326
3696.83624,-0.01047273748375432,0.0006409279330983665,-0.2046430254877835
3696.83675,-0.01052403786815986,0.0006441934778790154,-0.2056479642586134
3696.83725,-0.01057445554133811,0.0006474001518731727,-0.2066355768968441
3696.83775,-0.01062499307419099,0.0006506099682540894,-0.2076255458775206
3696.83824,-0.01067463296656469,0.0006537589259487104,-0.2085980047820805
3696.83875,-0.01072641588568915,0.0006570403870199518,-0.2096125634587122
3696.83925,-0.01077729862056895,0.0006602620367454962,-0.2106096110112237
3696.83975,-0.01082829732454528,0.0006634899712474618,-0.2116090177492871
3696.84025,-0.01087941648683901,0.0006667271832837964,-0.2126107866674723
3696.84075,-0.01093065715486705,0.0006699748699523986,-0.2136149207576235
3696.84124,-0.0109809885832545,0.0006731671875938333,-0.2146012697443134
3696.84174,-0.01103246107584383,0.0006764327888763611,-0.2156100932195907
3696.84225,-0.01108507567777695,0.0006797693922425401,-0.2166415311407431
3696.842740000001,-0.01113573367256448,0.0006829811227324194,-0.2176348381039475
3696.84325,-0.01118857538846705,0.0006863342101770271,-0.2186710991443438
3696.84374,-0.01123945910776192,0.0006895689727043244,-0.2196690371627731
3696.84424,-0.01129149756568183,0.0006928860612935647,-0.2206896771425352
3696.84475,-0.0113446973340834,0.0006962872120372069,-0.2217331594303239
3696.84524,-0.01139592377119525,0.0006995703966945164,-0.2227380319670344
3696.84574,-0.01144830897535612,0.0007029336035932398,-0.2237657510025559
3696.84624,-0.01150080895155913,0.0007063063872986079,-0.2247958408962724
3696.84675,-0.01155447825367161,0.0007097546428226511,-0.225848981541397
3696.84725,-0.01160721399888313,0.0007131431444619205,-0.2268838774956718
3696.84774,-0.0116590128847037,0.0007164718564798754,-0.2279003836206935
3696.84825,-0.01171305611292043,0.0007199457539067904,-0.2289607970604809
3696.84874,-0.01176510729827543,0.0007232929490418518,-0.2299819418085247
3696.84925,-0.01181941427169877,0.000726786993672633,-0.2310471722613952
3696.84974,-0.01187171507592019,0.0007301549947792419,-0.2320729420824748
3696.85024,-0.01192520380952499,0.0007336049256476181,-0.2331219893128238
3696.850750000001,-0.011979885331785,0.0007371374087103539,-0.2341944596410527
3696.85125,-0.01203361467063685,0.0007406115210123482,-0.2352482960039969
3696.851740000001,-0.01208638397294646,0.0007440247239312038,-0.2362833531231184
3696.85224,-0.01214034618980813,0.0007475148354857808,-0.2373418713414202
3696.85274,-0.01219442437586179,0.0007510119800109087,-0.2384027479989575
3696.85325,-0.01224970204782186,0.0007545872423066136,-0.2394872734014112
3696.85374,-0.01230292384921773,0.000758029935505164,-0.2405315833032892
3696.85424,-0.0123573457348413,0.0007615493999720735,-0.2415995471858289
3696.85474,-0.01241188448748291,0.0007650736528455035,-0.2426698762413047
3696.855250000001,-0.01246763720010688,0.0007686708450739364,-0.243764045380083
3696.85574,-0.01252132230826482,0.0007721281440965163,-0.2448176201120819
3696.85625,-0.01257732289253687,0.0007757277784074344,-0.2459166080954774
3696.85674,-0.0126312458879731,0.0007791885734432768,-0.2469748147693569
3696.85725,-0.01268749068086457,0.0007827955340144899,-0.2480786240414152
3696.85774,-0.01274164490883583,0.0007862676295026034,-0.2491414606217469
3696.85825,-0.01279812963659644,0.0007898898531061781,-0.2502500826331996
3696.85874,-0.01285251540798972,0.0007933788274167128,-0.2513175371742917
3696.85924,-0.01290812961207527,0.0007969478937597242,-0.2524091073534661
3696.85974,-0.01296386188023023,0.0008005248908957381,-0.2535030338759879
3696.86024,-0.01301970772332649,0.000804107723898301,-0.2545993212309852
3696.86074,-0.01307566504638666,0.0008076948963881104,-0.2556979706145586
3696.86125,-0.01313285667253327,0.0008113573533567363,-0.2568210241812547
3696.86174,-0.01318791747950772,0.0008148788300321938,-0.2579023479964759
3696.86224,-0.01324421992080267,0.0008184742445644826,-0.2590080744975056
3696.86275,-0.01330177358610223,0.0008221445070462381,-0.2601383473721883
3696.86325,-0.01335832146898042,0.0008257477805454777,-0.2612488466843008
3696.86374,-0.01341385656646567,0.0008292837897257339,-0.2623394320135044
3696.86425,-0.01347178326035474,0.0008329670044194814,-0.2634769433370207
3696.86474,-0.01352755986143215,0.0008365071079272806,-0.2645721635068246
3696.86524,-0.01358460024949655,0.0008401198983748353,-0.2656920761843846
3696.86575,-0.01364291200235184,0.0008438075912465117,-0.2668368226304144
3696.86624,-0.01369905861473429,0.0008473580977368042,-0.2679389924483
3696.86675,-0.01375761881312552,0.000851063278991357,-0.2690885572840635
3696.86725,-0.01381514521220789,0.0008547042791232632,-0.2702179653245292
3696.86774,-0.01387162922799789,0.0008582797211041282,-0.2713270712151314
3696.86825,-0.01393053519830227,0.0008620081143865148,-0.2724838432695376
3696.86875,-0.01398840402203903,0.0008656715481846494,-0.2736203049442941
3696.86924,-0.01404523101965954,0.0008692724418493104,-0.2747363185592669
3696.86974,-0.01410333580992626,0.0008729591173600457,-0.2758774430195648
3696.87025,-0.01416272339005572,0.0008767320115490052,-0.2770438315617563
3696.87075,-0.01422106648125211,0.0008804425692246626,-0.2781897465991522
3696.87124,-0.01427836318227976,0.0008840892278112904,-0.2793150408085009
3696.871740000001,-0.01433695542607198,0.000887822476533187,-0.2804656420227927
3696.87224,-0.01439567635815001,0.0008915721853880851,-0.2816186087072761
3696.87275,-0.01445570240937395,0.0008954144470212041,-0.2827970722581849
3696.87324,-0.01451349420688395,0.0008991198456696077,-0.2839316414611108
3696.87375,-0.01457376680186808,0.0009029877491990743,-0.285114934833737
3696.87424,-0.01463179264456126,0.0009067119183884849,-0.2862541450529269
3696.87474,-0.01469112075820481,0.0009105210034479747,-0.2874189486475262
3696.87524,-0.01475056843229381,0.0009143438551670161,-0.2885861201075684
3696.87575,-0.01481132791811289,0.0009182593457888114,-0.2897790739041455
3696.876240000001,-0.01486982068393386,0.0009220358144016262,-0.2909275643971942
3696.87675,-0.01493082087087668,0.0009259804543687762,-0.2921253471557053
3696.87725,-0.01499074316551742,0.0009298604496959574,-0.2933020386798114
3696.87775,-0.0150507830752601,0.0009337510692894671,-0.2944810998639382
3696.87824,-0.01510973803045914,0.0009375715841499652,-0.295638873093421
3696.87874,-0.01517001630093343,0.0009414770358227479,-0.2968226124697769
3696.87924,-0.01523041802248564,0.0009453904182920817,-0.2980087156724359
3696.87974,-0.01529094364397382,0.0009493133775680601,-0.2991971852441617
3696.88024,-0.01535159196829713,0.0009532483078523441,-0.3003880241777064
3696.88075,-0.01541357811681226,0.0009572751911604058,-0.3016051197008157
3696.88124,-0.01547325047616825,0.0009611561882199733,-0.3027768019998319
3696.88174,-0.01553425931339207,0.0009651265945873599,-0.3039747334086363
3696.88224,-0.01559539070381343,0.0009691040339221261,-0.3051750259491914
3696.88275,-0.01565787329782379,0.0009731642364368552,-0.3064017583331774
3696.88324,-0.01571802963798237,0.0009770639395137014,-0.3075827015537309
3696.88374,-0.01577953957562826,0.0009810408700806157,-0.3087900861146474
3696.884250000001,-0.01584241012553305,0.0009850973514708883,-0.310024048621056
3696.88474,-0.01590293763847573,0.0009889969342989568,-0.3112119285097062
3696.885240000001,-0.01596482142472549,0.0009929804070219091,-0.3124263797603327
3696.88575,-0.01602806588841986,0.0009970492545199909,-0.3136675457254929
3696.88624,-0.01608894429609644,0.001000964255587761,-0.314862352650604
3696.88674,-0.01615117994020773,0.001004964481736832,-0.3160838852135249
3696.88724,-0.01621353364838843,0.001008968897738809,-0.3173077844447879
3696.88774,-0.01627600646804489,0.001012976605764425,-0.318534050193639
3696.88825,-0.01633985145287839,0.001017067239723138,-0.3197872776974668
3696.88874,-0.01640131059176492,0.001021001240097888,-0.3209936738566873
3696.88924,-0.01646414548659536,0.001025022355656448,-0.322227024288788
3696.889740000001,-0.01652710293462334,0.001029052898384049,-0.3234627324109745
3696.89025,-0.01659144299732721,0.001033175932711043,-0.3247255885447338
3696.89075,-0.01665463984157922,0.001037230219933612,-0.325966075804681
3696.89124,-0.01671668382359734,0.001041213880120927,-0.3271840607404787
3696.89174,-0.0167801082486882,0.001045286219624017,-0.3284292603160184
3696.89225,-0.01684492466462726,0.001049442136634862,-0.3297018149611077
3696.89274,-0.01690732064708146,0.001053436358184393,-0.330926796557409
3696.89325,-0.01697239348201818,0.001057598990930891,-0.3322042048478113
3696.89375,-0.01703631916315415,0.001061688754236565,-0.3334589697078966
3696.89424,-0.01709908655595699,0.001065708031525448,-0.3346909474661089
3696.89475,-0.01716453918411901,0.001069902768544724,-0.3359756343757483
3696.89525,-0.01722882813747302,0.001074022680834814,-0.3372375283483664
3696.89575,-0.01729323530447541,0.001078146782974059,-0.3385017951233174
3696.89625,-0.01735776248089459,0.0010822726807683,-0.3397684373963777
3696.89674,-0.01742111728018103,0.001086316497606662,-0.3410120498192744
3696.89724,-0.01748588740821373,0.001090442987965813,-0.3422833857989949
3696.89774,-0.01755078308219602,0.001094571124338607,-0.3435570841075669
3696.89824,-0.01761580639705438,0.001098704198752326,-0.3448331408544127
3696.89874,-0.01768095615562866,0.00110284445576726,-0.3461115561880062
3696.89924,-0.01774622786890925,0.00110699309249177,-0.3473923343005256
3696.89975,-0.01781292771907736,0.00111123379566904,-0.348701161932411
3696.90025,-0.01787843882852246,0.001115399963931424,-0.3499867080185577
3696.90075,-0.01794406889992212,0.001119574960816218,-0.3512746089528438
3696.90124,-0.01800850496449196,0.001123675889958504,-0.3525390345182265
3696.90174,-0.01807437811320073,0.001127871482963085,-0.3538315931743218
3696.90224,-0.01814037336619421,0.001132079944801594,-0.3551265044328244
3696.90274,-0.01820648982564679,0.001136299330185182,-0.3564237688922847
3696.90324,-0.01827272689294775,0.00114052395288106,-0.35772338715007
3696.90375,-0.01834041217658801,0.001144833822030423,-0.3590514240570843
3696.90424,-0.01840555972678335,0.001148972215999414,-0.3603296911601889
3696.90474,-0.0184721526503229,0.001153193911787604,-0.3616363822978764
3696.90525,-0.0185401948844107,0.001157505005028577,-0.3629716437265475
3696.90574,-0.01860567993479919,0.001161656098441719,-0.3642568626021665
3696.90625,-0.01867395538813151,0.00116598917045779,-0.3655969563090967
3696.90675,-0.01874100983587867,0.001170250885322861,-0.3669131674797225
3696.90724,-0.01880683715541204,0.001174439854172178,-0.3682053536206183
3696.90774,-0.01887412567228434,0.001178726456763489,-0.3695262529792651
3696.90824,-0.01894153524603928,0.001183024731091791,-0.3708495103284731
3696.90874,-0.01900906722335414,0.001187334826790795,-0.3721751199808133
3696.90925,-0.01907807656000749,0.001191744232296538,-0.3735296614501344
3696.909740000001,-0.01914449933389446,0.001195993337266679,-0.3748333844876027
3696.91025,-0.01921375532120282,0.0012004283846722,-0.3761927173290537
3696.91074,-0.01928041138645684,0.001204700809102707,-0.3775010467851238
3696.91125,-0.01934990852972728,0.00120915844580088,-0.3788651758828739
3696.91174,-0.01941679728816108,0.001213452682190608,-0.3801781166931069
3696.91224,-0.01948517231768802,0.00121784908885548,-0.3815201875340922
3696.91275,-0.01955504139982959,0.001222349138480933,-0.3828915333198636
3696.913250000001,-0.01962366247553791,0.001226774562873936,-0.3842383775776893
3696.91375,-0.0196924022138035,0.001231210761170374,-0.3855875874551656
3696.91425,-0.01976125851982492,0.001235654142075827,-0.3869391644511228
3696.91474,-0.01982885107083317,0.001240012732088269,-0.3882660062036875
3696.91524,-0.01989794143999445,0.001244462038642832,-0.3896222674252661
3696.91574,-0.01996715346452763,0.001248912243023018,-0.3909808923224348
3696.91624,-0.02003648864080875,0.001253363943779242,-0.3923418808951933
3696.91674,-0.02010594816587542,0.001257817290545057,-0.3937052325437504
3696.91724,-0.0201755329376796,0.001262271984053356,-0.3950709460734851
3696.917750000001,-0.02024663998632248,0.001266817783101695,-0.3964664055323509
3696.91825,-0.02031648289490073,0.001271277917429212,-0.3978368852220279
3696.91875,-0.02038645553934496,0.001275743588352125,-0.399209721854848
3696.91925,-0.02045655762031649,0.001280217489343248,-0.4005849139331898
3696.91974,-0.02052538108181348,0.001284608473203421,-0.4019348889961576
3696.92024,-0.02059573085491782,0.001289090077538387,-0.4033147528562578
3696.92074,-0.02066620123593083,0.001293567940933257,-0.4046969844321633
3696.92124,-0.02073679162623785,0.001298038172806272,-0.4060815906059435
3696.92175,-0.02080891605999159,0.001302588721711291,-0.4074963353376451
